学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10361)安徽理工大学,统考,(006)材料科学与工程学院,(081902)矿物加工工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(821)矿物加工基础                 
(10361)安徽理工大学,统考,(006)材料科学与工程学院,(081902)矿物加工工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(821)矿物加工基础                 
(10361)安徽理工大学,统考,(006)材料科学与工程学院,(081902)矿物加工工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(821)矿物加工基础                 
(10361)安徽理工大学,统考,(022)矿业工程学院,(081901)采矿工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(826)煤矿开采学                 
(10361)安徽理工大学,统考,(022)矿业工程学院,(081901)采矿工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(826)煤矿开采学                 
(10361)安徽理工大学,统考,(022)矿业工程学院,(081901)采矿工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(826)煤矿开采学                 
(10361)安徽理工大学,统考,(022)矿业工程学院,(081901)采矿工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(826)煤矿开采学                 
(10361)安徽理工大学,统考,(022)矿业工程学院,(081901)采矿工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(826)煤矿开采学                 
(10361)安徽理工大学,统考,(022)矿业工程学院,(081901)采矿工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(826)煤矿开采学                 
(10361)安徽理工大学,统考,(022)矿业工程学院,(0819J1)交通工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(847)地下工程施工技术                 
(10361)安徽理工大学,统考,(022)矿业工程学院,(0819J1)交通工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(847)地下工程施工技术                 
(10361)安徽理工大学,统考,(022)矿业工程学院,(0819J1)交通工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(847)地下工程施工技术                 
(10361)安徽理工大学,统考,(022)矿业工程学院,(0819J1)交通工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(847)地下工程施工技术                 
(10361)安徽理工大学,统考,(022)矿业工程学院,(0819Z3)地下工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(847)地下工程施工技术                 
(10361)安徽理工大学,统考,(022)矿业工程学院,(0819Z3)地下工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(847)地下工程施工技术                 
(10361)安徽理工大学,统考,(022)矿业工程学院,(0819Z3)地下工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(847)地下工程施工技术                 
(10361)安徽理工大学,统考,(022)矿业工程学院,(0819Z3)地下工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(847)地下工程施工技术                 
(82604)中钢集团马鞍山矿山研究院,统考,(000)不区分院系所,(081901)采矿工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(924)智慧矿山                 
(82604)中钢集团马鞍山矿山研究院,统考,(000)不区分院系所,(081901)采矿工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(925)采矿工程                 
(82604)中钢集团马鞍山矿山研究院,统考,(000)不区分院系所,(081903)安全技术及工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(921)矿山岩石力学                 
(82604)中钢集团马鞍山矿山研究院,统考,(000)不区分院系所,(081903)安全技术及工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(921)矿山岩石力学                 
(82604)中钢集团马鞍山矿山研究院,统考,(000)不区分院系所,(081903)安全技术及工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(922)现代爆破工程                 
(82604)中钢集团马鞍山矿山研究院,统考,(000)不区分院系所,(081903)安全技术及工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(924)智慧矿山                 
(82604)中钢集团马鞍山矿山研究院,统考,(000)不区分院系所,(081903)安全技术及工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(923)环境工程                 
(10363)安徽工程大学,统考,(004)纺织服装学院,(082100)纺织科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(814)纺织材料学                 
(10363)安徽工程大学,统考,(004)纺织服装学院,(082100)纺织科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(826)染料化学                 
(10363)安徽工程大学,统考,(004)纺织服装学院,(082100)纺织科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(823)服装材料学                 
(10359)合肥工业大学,统考,(016)汽车与交通工程学院,(082300)交通运输工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(866)运筹学                 
(10359)合肥工业大学,统考,(016)汽车与交通工程学院,(082300)交通运输工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(866)运筹学                 
(10359)合肥工业大学,统考,(016)汽车与交通工程学院,(082300)交通运输工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(866)运筹学                 
(10359)合肥工业大学,统考,(016)汽车与交通工程学院,(082300)交通运输工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(866)运筹学                 
(10359)合肥工业大学,统考,(016)汽车与交通工程学院,(082300)交通运输工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(866)运筹学                 
(10359)合肥工业大学,统考,(016)汽车与交通工程学院,(082301)道路与铁道工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(813)材料力学                 
(10359)合肥工业大学,统考,(016)汽车与交通工程学院,(082301)道路与铁道工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(813)材料力学                 
(10359)合肥工业大学,统考,(016)汽车与交通工程学院,(082301)道路与铁道工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(813)材料力学                 
(91007)陆军炮兵防空兵学院,统考,(000)不区分院系所,(082600)兵器科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(804)机械工程基础                 
(91007)陆军炮兵防空兵学院,统考,(000)不区分院系所,(082600)兵器科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(805)兵器概论                 
(10358)中国科学技术大学,统考,(168)研究生院科学岛分院,(082700)核科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(811)反应堆物理                 
(10358)中国科学技术大学,统考,(168)研究生院科学岛分院,(082700)核科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(811)反应堆物理                 
(10358)中国科学技术大学,统考,(214)核科学技术学院,(082700)核科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(811)反应堆物理                 
(10358)中国科学技术大学,统考,(214)核科学技术学院,(082700)核科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(832)普通物理B                 
(10358)中国科学技术大学,统考,(231)国家同步辐射实验室,(082700)核科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(832)普通物理B                 
(10364)安徽农业大学,统考,(009)工学院,(082801)农业机械化工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(821)机械原理与设计                 
(10364)安徽农业大学,统考,(009)工学院,(082802)农业水土工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(825)理论力学                 
(10364)安徽农业大学,统考,(009)工学院,(082803)农业生物环境与能源工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(826)农业生物环境原理                 
(10364)安徽农业大学,统考,(009)工学院,(082804)农业电气化与自动化,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(820)电子技术                 
(10364)安徽农业大学,统考,(004)林学与园林学院,(082900)林业工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(822)木材学                 
(10357)安徽大学,统考,(020)资源与环境工程学院,(083001)环境科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(829)环境科学导论                 
(10357)安徽大学,统考,(020)资源与环境工程学院,(083001)环境科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(829)环境科学导论                 
(10357)安徽大学,统考,(020)资源与环境工程学院,(083001)环境科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(829)环境科学导论                 
(10357)安徽大学,统考,(020)资源与环境工程学院,(083002)环境工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(829)环境科学导论                 
(10357)安徽大学,统考,(020)资源与环境工程学院,(083002)环境工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(829)环境科学导论                 
(10357)安徽大学,统考,(020)资源与环境工程学院,(083002)环境工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(829)环境科学导论                 
(10357)安徽大学,统考,(024)物质科学与信息技术研究院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(829)环境科学导论                 
(10357)安徽大学,统考,(029)联合培养（中科院合肥物质科学研究院）,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(829)环境科学导论                 
(10357)安徽大学,统考,(032)信息材料与智能感知安徽省实验室,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(829)环境科学导论                 
(10358)中国科学技术大学,统考,(168)研究生院科学岛分院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(872)环境科学与工程综合                 
(10358)中国科学技术大学,统考,(178)能源科学与技术学院（广州能源所）,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(872)环境科学与工程综合                 
(10358)中国科学技术大学,统考,(179)稀土学院（赣江创新院）,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(872)环境科学与工程综合                 
(10358)中国科学技术大学,统考,(217)环境科学与光电技术学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(872)环境科学与工程综合                 
(10358)中国科学技术大学,统考,(240)环境科学与工程系,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(872)环境科学与工程综合                 
(10358)中国科学技术大学,统考,(240)环境科学与工程系,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(872)环境科学与工程综合                 
(10358)中国科学技术大学,统考,(240)环境科学与工程系,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(819)化学工程学                 
(10359)合肥工业大学,统考,(009)资源与环境工程学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(844)环境科学概论                 
(10359)合肥工业大学,统考,(009)资源与环境工程学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(844)环境科学概论                 
(10360)安徽工业大学,统考,(001)冶金工程学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(833)流体力学与流体机械                 
(10360)安徽工业大学,统考,(001)冶金工程学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(833)流体力学与流体机械                 
(10360)安徽工业大学,统考,(001)冶金工程学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(833)流体力学与流体机械                 
(10360)安徽工业大学,统考,(001)冶金工程学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(833)流体力学与流体机械                 
(10360)安徽工业大学,统考,(001)冶金工程学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(833)流体力学与流体机械                 
(10360)安徽工业大学,统考,(007)建筑工程学院,(0830Z1)冶金环境安全工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(833)流体力学与流体机械                 
(10360)安徽工业大学,统考,(007)建筑工程学院,(0830Z1)冶金环境安全工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(833)流体力学与流体机械                 
(10360)安徽工业大学,统考,(007)建筑工程学院,(0830Z1)冶金环境安全工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(833)流体力学与流体机械                 
(10360)安徽工业大学,统考,(008)能源与环境学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(833)流体力学与流体机械                 
(10360)安徽工业大学,统考,(008)能源与环境学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(833)流体力学与流体机械                 
(10360)安徽工业大学,统考,(008)能源与环境学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(833)流体力学与流体机械                 
(10360)安徽工业大学,统考,(008)能源与环境学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(833)流体力学与流体机械                 
(10360)安徽工业大学,统考,(008)能源与环境学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(833)流体力学与流体机械                 
(10360)安徽工业大学,统考,(008)能源与环境学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(833)流体力学与流体机械                 
(10360)安徽工业大学,统考,(008)能源与环境学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(833)流体力学与流体机械                 
(10360)安徽工业大学,统考,(019)工程研究院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(833)流体力学与流体机械                 
(10361)安徽理工大学,统考,(001)地球与环境学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(823)环境科学概论                 
(10361)安徽理工大学,统考,(001)地球与环境学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(823)环境科学概论                 
(10361)安徽理工大学,统考,(001)地球与环境学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(823)环境科学概论                 
(10361)安徽理工大学,统考,(001)地球与环境学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(823)环境科学概论                 
(10361)安徽理工大学,统考,(001)地球与环境学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(823)环境科学概论                 
(10361)安徽理工大学,统考,(001)地球与环境学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(823)环境科学概论                 
(10361)安徽理工大学,统考,(001)地球与环境学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(823)环境科学概论                 
(10361)安徽理工大学,统考,(001)地球与环境学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(823)环境科学概论                 
(10361)安徽理工大学,统考,(001)地球与环境学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(823)环境科学概论                 
(10363)安徽工程大学,统考,(006)化学与环境工程学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(818)环境学概论                 
(10363)安徽工程大学,统考,(006)化学与环境工程学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(818)环境学概论                 
(10363)安徽工程大学,统考,(006)化学与环境工程学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(818)环境学概论                 
(10364)安徽农业大学,统考,(008)资源与环境学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(827)环境保护概论                 
(10370)安徽师范大学,统考,(022)生态与环境学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(941)环境学基础                 
(10372)安庆师范大学,统考,(010)资源环境学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(816)环境学                 
(10372)安庆师范大学,统考,(010)资源环境学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(816)环境学                 
(10372)安庆师范大学,统考,(010)资源环境学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(816)环境学                 
(10878)安徽建筑大学,统考,(003)环境与能源工程学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(905)环境工程学                 
(10878)安徽建筑大学,统考,(003)环境与能源工程学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(905)环境工程学                 
(10878)安徽建筑大学,统考,(003)环境与能源工程学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(905)环境工程学                 
(10878)安徽建筑大学,统考,(003)环境与能源工程学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(905)环境工程学                 
(10878)安徽建筑大学,统考,(003)环境与能源工程学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(905)环境工程学                 
(10878)安徽建筑大学,统考,(003)环境与能源工程学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(905)环境工程学                 
(10878)安徽建筑大学,统考,(012)联合培养（中科院合肥物质科学研究院）,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(905)环境工程学                 
(10358)中国科学技术大学,统考,(174)生物医学工程学院（苏州医工所）,(083100)生物医学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(843)信号与系统                 
(10358)中国科学技术大学,统考,(910)生命科学与医学部,(083100)生物医学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(843)信号与系统                 
(10358)中国科学技术大学,统考,(910)生命科学与医学部,(083100)生物医学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(808)电路与电子线路                 
(10358)中国科学技术大学,统考,(910)生命科学与医学部,(083100)生物医学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(841)细胞生物学                 
(10359)合肥工业大学,统考,(001)仪器科学与光电工程学院,(083100)生物医学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(856)信号与系统                 
(10359)合肥工业大学,统考,(001)仪器科学与光电工程学院,(083100)生物医学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(856)信号与系统                 
(10359)合肥工业大学,统考,(001)仪器科学与光电工程学院,(083100)生物医学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(856)信号与系统                 
(10359)合肥工业大学,统考,(001)仪器科学与光电工程学院,(083100)生物医学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(856)信号与系统                 
(10359)合肥工业大学,统考,(013)食品与生物工程学院,(083200)食品科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(811)生物化学综合                 
(10359)合肥工业大学,统考,(013)食品与生物工程学院,(083200)食品科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(811)生物化学综合                 
(10359)合肥工业大学,统考,(013)食品与生物工程学院,(083200)食品科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(811)生物化学综合                 
(10359)合肥工业大学,统考,(013)食品与生物工程学院,(083200)食品科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(811)生物化学综合                 
(10363)安徽工程大学,统考,(005)生物与食品工程学院,(083200)食品科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(815)微生物学                 
(10363)安徽工程大学,统考,(005)生物与食品工程学院,(083200)食品科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(815)微生物学                 
(10363)安徽工程大学,统考,(005)生物与食品工程学院,(083200)食品科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(815)微生物学                 
(10363)安徽工程大学,统考,(005)生物与食品工程学院,(083200)食品科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(815)微生物学                 
(10359)合肥工业大学,统考,(008)建筑与艺术学院,(083300)城乡规划学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(723)规划设计基础理论                 ,(505)规划设计与表现（6小时）                 
(10359)合肥工业大学,统考,(008)建筑与艺术学院,(083300)城乡规划学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(723)规划设计基础理论                 ,(505)规划设计与表现（6小时）                 
(10359)合肥工业大学,统考,(008)建筑与艺术学院,(083300)城乡规划学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(723)规划设计基础理论                 ,(505)规划设计与表现（6小时）                 
(10359)合肥工业大学,统考,(008)建筑与艺术学院,(083300)城乡规划学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(723)规划设计基础理论                 ,(505)规划设计与表现（6小时）                 
(10359)合肥工业大学,统考,(008)建筑与艺术学院,(083300)城乡规划学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(723)规划设计基础理论                 ,(505)规划设计与表现（6小时）                 
(10364)安徽农业大学,统考,(004)林学与园林学院,(083300)城乡规划学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(623)城市规划原理                 ,(502)城市规划设计快题（6小时）                 
(10371)阜阳师范大学,统考,(010)历史文化与旅游学院,(083300)城乡规划学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(624)城乡规划原理                 ,(812)区域分析与规划                 
(10878)安徽建筑大学,统考,(002)建筑与规划学院,(083300)城乡规划学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(356)城市规划基础                 ,(502)城市规划快题设计                 
(10878)安徽建筑大学,统考,(002)建筑与规划学院,(083300)城乡规划学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(356)城市规划基础                 ,(502)城市规划快题设计                 
(10878)安徽建筑大学,统考,(002)建筑与规划学院,(083300)城乡规划学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(356)城市规划基础                 ,(502)城市规划快题设计                 
(10878)安徽建筑大学,统考,(002)建筑与规划学院,(083300)城乡规划学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(356)城市规划基础                 ,(502)城市规划快题设计                 
(10357)安徽大学,统考,(023)计算机科学与技术学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(835)软件工程专业基础（数据结构、高级语言程序                 
(10357)安徽大学,统考,(023)计算机科学与技术学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(835)软件工程专业基础（数据结构、高级语言程序                 
(10357)安徽大学,统考,(023)计算机科学与技术学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(835)软件工程专业基础（数据结构、高级语言程序                 
(10357)安徽大学,统考,(023)计算机科学与技术学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(835)软件工程专业基础（数据结构、高级语言程序                 
(10357)安徽大学,统考,(023)计算机科学与技术学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(835)软件工程专业基础（数据结构、高级语言程序                 
(10357)安徽大学,统考,(023)计算机科学与技术学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(835)软件工程专业基础（数据结构、高级语言程序                 
(10357)安徽大学,统考,(023)计算机科学与技术学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(835)软件工程专业基础（数据结构、高级语言程序                 
(10357)安徽大学,统考,(023)计算机科学与技术学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(835)软件工程专业基础（数据结构、高级语言程序                 
(10357)安徽大学,统考,(023)计算机科学与技术学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(835)软件工程专业基础（数据结构、高级语言程序                 
(10357)安徽大学,统考,(023)计算机科学与技术学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(835)软件工程专业基础（数据结构、高级语言程序                 
(10357)安徽大学,统考,(023)计算机科学与技术学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(835)软件工程专业基础（数据结构、高级语言程序                 
(10357)安徽大学,统考,(023)计算机科学与技术学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(835)软件工程专业基础（数据结构、高级语言程序                 
(10358)中国科学技术大学,统考,(225)软件学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(408)计算机学科专业基础                 
