学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10598)广西医科大学,单考,(002)第一临床医学院,(101000)医学技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(697)医学技术综合                 ,(--)无                 
(10599)右江民族医学院,统考,(106)医学检验学院,(101000)医学技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(688)基础医学综合                 ,(--)无                 
(10599)右江民族医学院,统考,(106)医学检验学院,(101000)医学技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(688)基础医学综合                 ,(--)无                 
(10599)右江民族医学院,统考,(106)医学检验学院,(101000)医学技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(688)基础医学综合                 ,(--)无                 
(10599)右江民族医学院,统考,(106)医学检验学院,(101000)医学技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(688)基础医学综合                 ,(--)无                 
(10599)右江民族医学院,统考,(106)医学检验学院,(101000)医学技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(688)基础医学综合                 ,(--)无                 
(10599)右江民族医学院,统考,(106)医学检验学院,(101000)医学技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(688)基础医学综合                 ,(--)无                 
(10599)右江民族医学院,统考,(106)医学检验学院,(101000)医学技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(688)基础医学综合                 ,(--)无                 
(10599)右江民族医学院,统考,(106)医学检验学院,(101000)医学技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(688)基础医学综合                 ,(--)无                 
(10599)右江民族医学院,统考,(106)医学检验学院,(101000)医学技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(688)基础医学综合                 ,(--)无                 
(10599)右江民族医学院,统考,(106)医学检验学院,(101000)医学技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(688)基础医学综合                 ,(--)无                 
(10599)右江民族医学院,统考,(106)医学检验学院,(101000)医学技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(688)基础医学综合                 ,(--)无                 
