学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10057)天津科技大学,统考,(005)海洋与环境学院,(085700)(专业学位)资源与环境,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(851)环境学                 
(10057)天津科技大学,统考,(005)海洋与环境学院,(085700)(专业学位)资源与环境,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(851)环境学                 
(10058)天津工业大学,统考,(004)环境科学与工程学院,(085700)(专业学位)资源与环境,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(839)环境监测                 
(10058)天津工业大学,统考,(004)环境科学与工程学院,(085700)(专业学位)资源与环境,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(839)环境监测                 
(10058)天津工业大学,统考,(004)环境科学与工程学院,(085700)(专业学位)资源与环境,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(843)土地资源学                 
(10058)天津工业大学,统考,(004)环境科学与工程学院,(085700)(专业学位)资源与环境,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(843)土地资源学                 
(10060)天津理工大学,统考,(009)环境科学与安全工程学院,(085701)(专业学位)环境工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)环境工程综合                 
(10060)天津理工大学,统考,(009)环境科学与安全工程学院,(085701)(专业学位)环境工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)环境工程综合                 
(10060)天津理工大学,统考,(009)环境科学与安全工程学院,(085701)(专业学位)环境工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)环境工程综合                 
(10060)天津理工大学,统考,(009)环境科学与安全工程学院,(085702)(专业学位)安全工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(812)系统安全工程                 
(10060)天津理工大学,统考,(009)环境科学与安全工程学院,(085702)(专业学位)安全工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(812)系统安全工程                 
(10060)天津理工大学,统考,(009)环境科学与安全工程学院,(085702)(专业学位)安全工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(812)系统安全工程                 
(10792)天津城建大学,统考,(003)能源与安全工程学院,(085700)(专业学位)资源与环境,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(838)安全系统工程                 
