学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10384)厦门大学,统考,(011)中文系,(050101)文艺学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)语言文学基础                 ,(802)文学理论与文学评论写作                 
(10384)厦门大学,统考,(011)中文系,(050101)文艺学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)语言文学基础                 ,(802)文学理论与文学评论写作                 
(10384)厦门大学,统考,(011)中文系,(050101)文艺学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)语言文学基础                 ,(802)文学理论与文学评论写作                 
(10384)厦门大学,统考,(011)中文系,(050102)语言学及应用语言学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)语言文学基础                 ,(861)语言学                 
(10384)厦门大学,统考,(011)中文系,(050102)语言学及应用语言学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)语言文学基础                 ,(861)语言学                 
(10384)厦门大学,统考,(011)中文系,(050102)语言学及应用语言学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)语言文学基础                 ,(861)语言学                 
(10384)厦门大学,统考,(011)中文系,(050102)语言学及应用语言学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)语言文学基础                 ,(861)语言学                 
(10384)厦门大学,统考,(011)中文系,(050102)语言学及应用语言学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)语言文学基础                 ,(861)语言学                 
(10384)厦门大学,统考,(011)中文系,(050103)汉语言文字学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)语言文学基础                 ,(861)语言学                 
(10384)厦门大学,统考,(011)中文系,(050103)汉语言文字学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)语言文学基础                 ,(861)语言学                 
(10384)厦门大学,统考,(011)中文系,(050103)汉语言文字学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)语言文学基础                 ,(861)语言学                 
(10384)厦门大学,统考,(011)中文系,(050103)汉语言文字学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)语言文学基础                 ,(861)语言学                 
(10384)厦门大学,统考,(011)中文系,(050103)汉语言文字学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)语言文学基础                 ,(861)语言学                 
(10384)厦门大学,统考,(011)中文系,(050103)汉语言文字学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)语言文学基础                 ,(861)语言学                 
(10384)厦门大学,统考,(011)中文系,(050104)中国古典文献学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)语言文学基础                 ,(802)文学理论与文学评论写作                 
