学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(87903)上海社会科学院,统考,(112)宗教研究所,(010107)宗教学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(657)宗教学原理                 ,(857)世界文化史                 
(87903)上海社会科学院,统考,(112)宗教研究所,(010107)宗教学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(657)宗教学原理                 ,(857)世界文化史                 
(87903)上海社会科学院,统考,(112)宗教研究所,(010107)宗教学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(657)宗教学原理                 ,(857)世界文化史                 
(89631)中共上海市委党校,统考,(001)哲学教研部,(010101)马克思主义哲学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(711)中西哲学史                 ,(811)马克思主义哲学原理                 
(89631)中共上海市委党校,统考,(001)哲学教研部,(010101)马克思主义哲学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(711)中西哲学史                 ,(811)马克思主义哲学原理                 
(89631)中共上海市委党校,统考,(001)哲学教研部,(010101)马克思主义哲学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(711)中西哲学史                 ,(811)马克思主义哲学原理                 
(10246)复旦大学,统考,(073)社会发展与公共政策学院,(020100)理论经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(860)微观经济学                 
(10272)上海财经大学,统考,(002)经济学院,(020101)政治经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(801)经济学                 
(10272)上海财经大学,统考,(002)经济学院,(020101)政治经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(801)经济学                 
(10272)上海财经大学,统考,(002)经济学院,(020101)政治经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(801)经济学                 
(10272)上海财经大学,统考,(002)经济学院,(020102)经济思想史,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(801)经济学                 
(10272)上海财经大学,统考,(002)经济学院,(020103)经济史,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(801)经济学                 
(10272)上海财经大学,统考,(002)经济学院,(020104)西方经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(801)经济学                 
(10272)上海财经大学,统考,(002)经济学院,(020104)西方经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(801)经济学                 
(10272)上海财经大学,统考,(002)经济学院,(020104)西方经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(801)经济学                 
(10272)上海财经大学,统考,(002)经济学院,(020104)西方经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(801)经济学                 
(10272)上海财经大学,统考,(002)经济学院,(020106)人口、资源与环境经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(801)经济学                 
(10272)上海财经大学,统考,(002)经济学院,(020106)人口、资源与环境经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(801)经济学                 
(10272)上海财经大学,统考,(002)经济学院,(020106)人口、资源与环境经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(801)经济学                 
