学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10663)贵州师范大学,统考,(006)数学科学学院,(070104)应用数学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(720)数学分析                 ,(828)高等代数                 
(10663)贵州师范大学,统考,(006)数学科学学院,(070105)运筹学与控制论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(720)数学分析                 ,(828)高等代数                 
(10663)贵州师范大学,统考,(006)数学科学学院,(070105)运筹学与控制论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(720)数学分析                 ,(828)高等代数                 
(10671)贵州财经大学,统考,(008)数统学院,(070101)基础数学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(651)数学分析                 ,(817)高等代数                 
(10671)贵州财经大学,统考,(008)数统学院,(070101)基础数学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(651)数学分析                 ,(817)高等代数                 
(10671)贵州财经大学,统考,(008)数统学院,(070102)计算数学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(651)数学分析                 ,(817)高等代数                 
(10671)贵州财经大学,统考,(008)数统学院,(070102)计算数学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(651)数学分析                 ,(817)高等代数                 
(10671)贵州财经大学,统考,(008)数统学院,(070102)计算数学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(651)数学分析                 ,(817)高等代数                 
(10671)贵州财经大学,统考,(008)数统学院,(070104)应用数学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(651)数学分析                 ,(817)高等代数                 
(10671)贵州财经大学,统考,(008)数统学院,(070104)应用数学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(651)数学分析                 ,(817)高等代数                 
(10671)贵州财经大学,统考,(008)数统学院,(070104)应用数学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(651)数学分析                 ,(817)高等代数                 
(10671)贵州财经大学,统考,(008)数统学院,(070104)应用数学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(651)数学分析                 ,(817)高等代数                 
(10671)贵州财经大学,统考,(008)数统学院,(070105)运筹学与控制论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(651)数学分析                 ,(817)高等代数                 
(10671)贵州财经大学,统考,(008)数统学院,(070105)运筹学与控制论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(651)数学分析                 ,(817)高等代数                 
(10672)贵州民族大学,统考,(004)数据科学与信息工程学院,(070100)数学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(601)数学分析                 ,(818)高等代数                 
(10657)贵州大学,统考,(141)物理学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(601)高等数学一                 ,(819)物理综合                 
